link,brand,category,image,price
https://www.zalora.co.id/p/kenzo-sepatu-kenzo-tiger-text-pink-espadrilles-100-original-pink-4708029,Kenzo,slip_on,https://dynamic.zacdn.com/xtOaRQPwG15C7f3aYZhHUAW5mnc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kenzo-8612-9208074-1.jpg,Rp 4.680.000
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-slip-on-hemp-full-black-cannabis-thc-free-shoes-sneakers-nobrands-footwear-black-green-4595474,Nobrands Footwear Gadaotak,slip_on,https://dynamic.zacdn.com/7_0n_aC3X9IxgT06Xv0uYOvfktg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8713-4745954-1.jpg,Rp 599.000
https://www.zalora.co.id/p/lurad-sepatu-flat-wanita-slip-on-shoes-cewek-kerja-sekolah-hitam-yj628-black-4610162,LURAD,slip_on,https://dynamic.zacdn.com/U2nYSKxvrSVrtGKwBMUxPbId4kA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lurad-2735-2610164-1.jpg,Rp 358.000
https://www.zalora.co.id/p/faster-faster-sepatu-slip-on-wanita-rajut-2209-m74-size-36-41-grey-grey-4088380,FASTER,slip_on,https://dynamic.zacdn.com/J3IB2c__VE-Jh0RqbI9wW7aU2MU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/faster-4231-0838804-1.jpg,Rp 365.900
https://www.zalora.co.id/p/gosh-novara-335-sabu-slingback-pink-4427616,GOSH,slip_on,https://dynamic.zacdn.com/aTd4kzpcpoiQx6wOgQwi1l_Ng0o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gosh-0928-6167244-1.jpg,Rp 399.000
https://www.zalora.co.id/p/lurad-slip-on-shoes-wanita-sepatu-cewek-elegan-lwl6509-beige-4430782,LURAD,slip_on,https://dynamic.zacdn.com/ixrpLPtWTp-TI5Z_3FIRH8Po1CA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lurad-5651-2870344-1.jpg,Rp 318.000
https://www.zalora.co.id/p/lurad-slip-on-shoes-wanita-sepatu-cewek-elegan-lwl6509-black-4430783,LURAD,slip_on,https://dynamic.zacdn.com/FaanKXMF1RfwwZvkyzVETJ-7ZOU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lurad-8001-3870344-1.jpg,Rp 318.000
https://www.zalora.co.id/p/benitz-sepatu-selop-flat-mules-wanita-casual-black-3578017,Benitz,slip_on,https://dynamic.zacdn.com/L53qqKI8z8E2OTn5LlcFOST3JpY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/benitz-7345-7108753-1.jpg,Rp 499.000
https://www.zalora.co.id/p/lancasterpolo-lancaster-polo-women-lady-open-toe-slip-on-sandal-heels-wanita-sepatu-pink-4464834,LancasterPolo,slip_on,https://dynamic.zacdn.com/jScl5EXQPPTPqO0N0ZhmW8XGifU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lancasterpolo-9963-4384644-1.jpg,Rp 657.243
https://www.zalora.co.id/p/everbest-everbest-malida-champagne-bronze-4679073,EVERBEST,slip_on,https://dynamic.zacdn.com/-dZmECf4qMrEMJOEFhJhXgvKbLs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/everbest-8895-3709764-1.jpg,Rp 1.660.000
https://www.zalora.co.id/p/ginomariani-elena-2-red-2712093,Gino Mariani,slip_on,https://dynamic.zacdn.com/jM42ftqfIofihc12biW0WIxk_t8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-9968-3902172-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/vencedor-reyna-mika-in-black-black-2031939,Vencedor,slip_on,https://dynamic.zacdn.com/q2AuYnRvcNEbeS2-2A4RAdEuhoI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/vencedor-6247-9391302-1.jpg,Rp 299.000
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-slip-on-hemp-natural-cannabis-thc-free-shoes-sneakers-nobrands-footwear-white-gold-beige-n-a-4595472,Nobrands Footwear Gadaotak,slip_on,https://dynamic.zacdn.com/-eIbKG5t871GRc_TpeH8OaZll1M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8430-2745954-1.jpg,Rp 599.000
https://www.zalora.co.id/p/gosh-avellino-382-sabu-sandal-black-4626160,GOSH,slip_on,https://dynamic.zacdn.com/EsBES9N-216x_8cBkVTVBsycuVM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gosh-7547-0616264-1.jpg,Rp 399.000
https://www.zalora.co.id/p/nose-weave-flat-slide-white-4331162,Nose,slip_on,https://dynamic.zacdn.com/cOjCGAHVhbMUUgD9dWqxNjGv-5Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-7298-2611334-1.jpg,Rp 1.299.000
https://www.zalora.co.id/p/kenzo-sepatu-kenzo-boke-big-flower-black-slip-on-100-original-multi-4708027,Kenzo,slip_on,https://dynamic.zacdn.com/SxnQzJ6Kb2vrg_GjlcObxViCCcM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kenzo-0269-7208074-1.jpg,Rp 4.000.000
https://www.zalora.co.id/p/london-rag-sepatu-slip-on-klasik-platform-bulu-dengan-tali-gesper-warna-coklat-muda-brown-4634446,London Rag,slip_on,https://dynamic.zacdn.com/FJ7qrtkS5UfumdPuGfsjpl8YsEo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-2405-6444364-1.jpg,Rp 982.719
https://www.zalora.co.id/p/lurad-sepatu-sekolah-resmi-wanita-sepatu-polos-slip-on-cewek-kerja-yj1017-black-4610331,LURAD,slip_on,https://dynamic.zacdn.com/skC_lwMsppOPgoUE5xm-0iVT8Kk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lurad-1862-1330164-1.jpg,Rp 358.000
https://www.zalora.co.id/p/ipanema-street-ii-fem-black-4519391,Ipanema,slip_on,https://dynamic.zacdn.com/C2IJuZpltAPRR7CuIwcfGa_tLfI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-6143-1939154-1.jpg,Rp 299.900
https://www.zalora.co.id/p/steve-madden-steve-madden-galexi-women-s-sandals-black-black-4688202,Steve Madden,slip_on,https://dynamic.zacdn.com/vrVQONyWo0DvGNhQW9wzZXfm4bw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-3611-2028864-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-faux-leather-fashion-heels-240370214-black-4566539,Noveni,slip_on,https://dynamic.zacdn.com/k1DjSykfy35rh-fUu2kzWT5OGa8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1388-9356654-1.jpg,Rp 778.000
https://www.zalora.co.id/p/london-rag-sandal-slip-on-berlian-imitasi-emas-gold-4625931,London Rag,slip_on,https://dynamic.zacdn.com/GITP_lYwubOe_LG4uTxsGimaPX4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-2233-1395264-1.jpg,Rp 1.256.504
https://www.zalora.co.id/p/ginomariani-sepatu-sandal-wanita-casual-gino-mariani-finia-hitam-4321546,Gino Mariani,slip_on,https://dynamic.zacdn.com/lFDSomPkNqufLTxyYl5bv07Ib-0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-6933-6451234-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/london-rag-bagal-diamante-tenun-metalik-dalam-warna-krem-beige-4583811,London Rag,slip_on,https://dynamic.zacdn.com/n4boAZ7gNYx9SanXh5t3gt0Snp8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-5398-1183854-1.jpg,Rp 527.412
https://www.zalora.co.id/p/london-rag-sepatu-platform-tali-gesper-klasik-slip-on-warna-beige-beige-4634443,London Rag,slip_on,https://dynamic.zacdn.com/SZBAM-RkmnyK0CaRsyk0oFD-WxM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-6133-3444364-1.jpg,Rp 982.719
https://www.zalora.co.id/p/adorableprojects-nara-mules-maroon-red-4276959,Adorableprojects,slip_on,https://dynamic.zacdn.com/q2agBJP0SO73kRsY5jEC8HcdRLM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-1482-9596724-1.jpg,Rp 295.000
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-faux-leather-fashion-heels-240370214-beige-4566519,Noveni,slip_on,https://dynamic.zacdn.com/AtzqIK4wiy2O5OJql-QifBdE-tg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1380-9156654-1.jpg,Rp 778.000
https://www.zalora.co.id/p/cbr-six-cbr-six-sepatu-kasual-wanita-kulit-sintetis-hitam-mary-jane-slip-on-gesper-casual-seragam-sekolah-santai-hnc-002-black-4497434,CBR SIX,slip_on,https://dynamic.zacdn.com/3Kn01lp1_iOnN_XTtFZ6TXOdZOA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cbr-six-7238-4347944-1.jpg,Rp 241.000
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-faux-leather-fashion-heels-240370214-brown-4566517,Noveni,slip_on,https://dynamic.zacdn.com/QkO7gxPYMxwGVAMMXpkASBzd8e0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1378-7156654-1.jpg,Rp 778.000
https://www.zalora.co.id/p/be-bob-be-bob-shoes-ello-x24017-4439820,BE-BOB,slip_on,https://dynamic.zacdn.com/wQtzyv6lsuoQQMgNFFIpg8ATGcM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/be-bob-7216-0289344-1.jpg,Rp 559.000
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sandal-abs-wave-black-selop-slip-on-hitam-sandals-nobrands-footwear-black-4591930,Nobrands Footwear Gadaotak,slip_on,https://dynamic.zacdn.com/Iq4DdxzrhKzYW_lUsqGwADtPk-Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-7476-0391954-1.jpg,Rp 200.000
https://www.zalora.co.id/p/adorableprojects-valleta-mules-black-black-4223609,Adorableprojects,slip_on,https://dynamic.zacdn.com/cnGMZtajyFu6auhQcb-ylp0uIVY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-1238-9063224-1.jpg,Rp 284.000
https://www.zalora.co.id/p/triset-shoes-tf7002-sandal-slip-on-pink-4098642,Triset Shoes,slip_on,https://dynamic.zacdn.com/XxRxIL-RPBYexB7KhQMlRlSNmVs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/triset-shoes-9409-2468904-1.jpg,Rp 399.900
https://www.zalora.co.id/p/yongki-komaladi-zetta-grey-4392820,Yongki Komaladi,slip_on,https://dynamic.zacdn.com/xDIvMc7U8xPJyO0dBp9HtG2YyFE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-9401-0282934-1.jpg,Rp 718.000
https://www.zalora.co.id/p/cbr-six-cbr-six-sepatu-formal-wanita-premium-kulit-asli-lak-hitam-mengkilat-sepatu-dinas-polwan-pdh-kerja-kantor-model-slip-on-tfc-414-black-4498199,CBR SIX,slip_on,https://dynamic.zacdn.com/ShiMOVp1U-Ab5Zha6pBK75In3X4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cbr-six-4573-9918944-1.jpg,Rp 369.000
https://www.zalora.co.id/p/buccheri-buccheri-neyza-sandal-woman-brown-brown-3854892,Buccheri,slip_on,https://dynamic.zacdn.com/2zxIH8j-gMVbaAplWYb22a-xfs4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-4313-2984583-1.jpg,Rp 719.000
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-faux-leather-fashion-heels-240370213-beige-4623653,Noveni,slip_on,https://dynamic.zacdn.com/JA-N8j1qahimHNv1VHQcBiGV6Fc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-9827-3563264-1.jpg,Rp 778.000
https://www.zalora.co.id/p/payless-payless-comfort-plus-by-predictions-womens-blissful-pump-heels-black-04-black-blue-2904623,PAYLESS,slip_on,https://dynamic.zacdn.com/-YmZ46ziGlvewQ4W1-JC9PYAtxU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/payless-8977-3264092-1.jpg,Rp 359.000
https://www.zalora.co.id/p/lancasterpolo-lancaster-polo-women-lady-open-toe-slip-on-sandal-heels-wanita-sepatu-black-4353677,LancasterPolo,slip_on,https://dynamic.zacdn.com/Ik4-vHxtNLITraCq1nBbTyCDe_I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lancasterpolo-7686-7763534-1.jpg,Rp 657.243
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-women-slip-on-faux-suede-round-toe-comfort-loafers-240161430-brown-4396346,Louis Cuppers,slip_on,https://dynamic.zacdn.com/85MLbugsq45WMs4A465zRjd7uIY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-3965-6436934-1.jpg,Rp 918.000
https://www.zalora.co.id/p/yongki-komaladi-zetta-brown-4392813,Yongki Komaladi,slip_on,https://dynamic.zacdn.com/LLxDRGo9L8J-bSNlw3bpBF0jbFc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-8510-3182934-1.jpg,Rp 718.000
https://www.zalora.co.id/p/triset-shoes-tz2003-sepatu-sneakers-brown-4248616,Triset Shoes,slip_on,https://dynamic.zacdn.com/ivVyHJaJ4MFAUSefZ7e3FyjzCeU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/triset-shoes-5792-6168424-1.jpg,Rp 469.900
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-casual-sandals-240370217-beige-4566495,Noveni,slip_on,https://dynamic.zacdn.com/5eEAhRUBvKnyu6kH0xrfIQk8XVg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-8489-5946654-1.jpg,Rp 658.000
https://www.zalora.co.id/p/lurad-sepatu-slip-on-wanita-sepatu-kerja-cewek-lwl6026-black-4424622,LURAD,slip_on,https://dynamic.zacdn.com/oeADfxgGnYvRtGlVpoCuGEulk8c=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lurad-8092-2264244-1.jpg,Rp 318.000
https://www.zalora.co.id/p/london-rag-sandal-slip-on-hitam-berhias-berlian-imitasi-black-4625929,London Rag,slip_on,https://dynamic.zacdn.com/TdfiKCeqalZjmWTuYksakUUkTXM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-4757-9295264-1.jpg,Rp 1.256.504
https://www.zalora.co.id/p/keds-double-decker-canvas-white-4433954,Keds,slip_on,https://dynamic.zacdn.com/lgWG-3H62RUxXl9ssVEBSIZyDQ8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/keds-3334-4593344-1.jpg,Rp 799.000
https://www.zalora.co.id/p/everbest-everbest-terisa-black-black-4161514,EVERBEST,slip_on,https://dynamic.zacdn.com/Pfe0yOtcSu6v8EXfSfXLnVXj5UA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/everbest-0676-4151614-1.jpg,Rp 1.560.000
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-faux-leather-fashion-heels-240370215-black-4566546,Noveni,slip_on,https://dynamic.zacdn.com/WLWvhFPaQMhyQ11et61Lh0btDCE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1391-6456654-1.jpg,Rp 778.000
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sandal-abs-gemoy-black-selop-slip-on-hitam-sandals-nobrands-footwear-black-4591935,Nobrands Footwear Gadaotak,slip_on,https://dynamic.zacdn.com/dzle2izaQHhbOYmT1rb7keXk31E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8428-5391954-1.jpg,Rp 200.000
https://www.zalora.co.id/p/london-rag-sepatu-platform-tali-gesper-klasik-slip-on-warna-coklat-muda-brown-4634454,London Rag,slip_on,https://dynamic.zacdn.com/OQOj_FFgDgbuc4S4giuz0UYubtk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-2397-4544364-1.jpg,Rp 982.719
https://www.zalora.co.id/p/nose-faux-croco-print-heel-slide-black-2801708,Nose,slip_on,https://dynamic.zacdn.com/i5ly-5p-u52zKNJaE3NgWrEJu-s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-6142-8071082-1.jpg,Rp 1.199.000
https://www.zalora.co.id/p/amante-amante-janice-sepatu-wanita-mule-white-white-1861171,AMANTE,slip_on,https://dynamic.zacdn.com/2aA9tzAHCkUvegLK9meoP8Jx4to=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/amante-9237-1711681-1.jpg,Rp 579.000
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-casual-sandals-240370217-black-4566511,Noveni,slip_on,https://dynamic.zacdn.com/XojwwDmflz9E8MER2IW-KyPaE7I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1375-1156654-1.jpg,Rp 658.000
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-women-slip-on-casual-flats-240392024-grey-4566536,Louis Cuppers,slip_on,https://dynamic.zacdn.com/-xJnZX3pKV5FL04OYqlnFi6tFRk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-1386-6356654-1.jpg,Rp 858.000
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-casual-sandals-240370218-black-4566521,Noveni,slip_on,https://dynamic.zacdn.com/27QdourgUTkALhdWB50cAzF29KQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1382-1256654-1.jpg,Rp 658.000
https://www.zalora.co.id/p/playboy-latisya-beige-3780970,Playboy,slip_on,https://dynamic.zacdn.com/fLXAKpsmxIz4m163S7eFyVNHa50=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-9520-0790873-1.jpg,Rp 1.199.000
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-casual-sandals-240370218-beige-4566522,Noveni,slip_on,https://dynamic.zacdn.com/Etsnh0UAAsk8711d_WQ1DNwwKvM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1383-2256654-1.jpg,Rp 658.000
https://www.zalora.co.id/p/london-rag-pink-chipmunk-times-fur-indoor-flats-pink-2906338,London Rag,slip_on,https://dynamic.zacdn.com/3sk47KWhtVEJGkNcnbL4ZOI3HxQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-7203-8336092-1.jpg,Rp 531.377
https://www.zalora.co.id/p/kenzo-sepatu-kenzo-big-boke-flower-red-black-espadrilles-100-original-multi-4708024,Kenzo,slip_on,https://dynamic.zacdn.com/KniWSIuLzXGFapx7bEIhn_CRD0E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kenzo-0694-4208074-1.jpg,Rp 6.620.000
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-faux-leather-fashion-heels-240370216-black-4566510,Noveni,slip_on,https://dynamic.zacdn.com/BPSynJqiJd6hVJlslGjkKwsgnT0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1373-0156654-1.jpg,Rp 778.000
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-women-slip-on-faux-suede-round-toe-comfort-loafers-240161430-black-4396381,Louis Cuppers,slip_on,https://dynamic.zacdn.com/kBkyVuM6Xxlg842X7wAJh7345JY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-2349-1836934-1.jpg,Rp 918.000
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-casual-sandals-240370219-black-4566496,Noveni,slip_on,https://dynamic.zacdn.com/jj5t5AEkdGqv-TazmqAkGBhCZtw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1365-6946654-1.jpg,Rp 558.000
https://www.zalora.co.id/p/keds-triple-decker-canvas-white-4401251,Keds,slip_on,https://dynamic.zacdn.com/BLuptuznuXWAucBETnEZs6ZlYjw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/keds-5929-1521044-1.jpg,Rp 999.000
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-casual-flats-240360372-brown-4566534,Noveni,slip_on,https://dynamic.zacdn.com/3_A07WhCW6np9_IVkPwo4LIIKhs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1386-4356654-1.jpg,Rp 778.000
https://www.zalora.co.id/p/polohill-polo-hill-ladies-slip-on-wedge-shoes-beige-4702763,POLO HILL,slip_on,https://dynamic.zacdn.com/ZbGoH2dnubQRjgnZPpImc3NS1Gc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polohill-6194-3672074-1.jpg,Rp 809.550
https://www.zalora.co.id/p/london-rag-sandal-slip-on-klasik-berbulu-platform-bordir-coklat-muda-brown-4629983,London Rag,slip_on,https://dynamic.zacdn.com/P6-gqI-S1Vo4vx1ybrSCLndyPNw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-4785-3899264-1.jpg,Rp 969.492
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-faux-leather-fashion-heels-240370216-white-4566518,Noveni,slip_on,https://dynamic.zacdn.com/kCQ_mLG-FuJl54ogvF5cjUjhO7g=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1380-8156654-1.jpg,Rp 778.000
https://www.zalora.co.id/p/triset-shoes-tf7003-sandal-bustong-slip-on-brown-4438371,Triset Shoes,slip_on,https://dynamic.zacdn.com/Of7ST2haKB7VT-mDvGPpROP6uuU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/triset-shoes-7515-1738344-1.jpg,Rp 489.900
https://www.zalora.co.id/p/triset-shoes-tf4101-sepatu-loafer-black-4327348,Triset Shoes,slip_on,https://dynamic.zacdn.com/I9W3avsolCquwwZYWzwZdHPNnco=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/triset-shoes-6153-8437234-1.jpg,Rp 439.900
https://www.zalora.co.id/p/ginomariani-sepatu-casual-wanita-gino-mariani-eleonora-black-4113037,Gino Mariani,slip_on,https://dynamic.zacdn.com/jq-Lqk25_SgbFNdBMIwMhFax-bI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-1519-7303114-1.jpg,Rp 1.399.000
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-faux-leather-fashion-heels-240370213-black-4623652,Noveni,slip_on,https://dynamic.zacdn.com/92ifLwmdQbbk6Ae1nXBL333IrrM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-0007-2563264-1.jpg,Rp 778.000
https://www.zalora.co.id/p/noveni-noveni-women-slip-on-casual-sandals-240370219-beige-4566513,Noveni,slip_on,https://dynamic.zacdn.com/AtZihf3kOBT4AZLZ1Vkqikd-GfQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1375-3156654-1.jpg,Rp 558.000
https://www.zalora.co.id/p/rag-co-bagal-mutiara-halus-yang-dihias-dalam-warna-blush-pink-4304913,Rag & CO.,slip_on,https://dynamic.zacdn.com/QJbvMLzbTWpc6UXsQk8cK_JVPuc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-0563-3194034-1.jpg,Rp 978.686
https://www.zalora.co.id/p/blow-blow-birkin-0004-kima-sandal-gunung-korea-slip-on-karet-yellow-3661390,Blow,slip_on,https://dynamic.zacdn.com/A8lk9qWzLOVQYz8BVeL1rgXMBOk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/blow-7680-0931663-1.jpg,Rp 289.000
https://www.zalora.co.id/p/giormorento-sneakers-bustong-wanita-fransisca-beige-3430478,Giormorento,slip_on,https://dynamic.zacdn.com/Z_ib_GhHBGD_3Z8jwCqwZAbDg3Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-8385-8740343-1.jpg,Rp 419.900
https://www.zalora.co.id/p/dr-kevin-dr-kevin-sepatu-sandal-wanita-mules-sneakers-slip-on-flyknit-579-004-black-4708223,Dr. Kevin,slip_on,https://dynamic.zacdn.com/3zroYPlYzI4JZhr_VhFoRvJMLQ0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dr-kevin-8483-3228074-1.jpg,Rp 499.900
https://www.zalora.co.id/p/london-rag-sepatu-slip-on-klasik-platform-kulit-imitasi-warna-hitam-black-4634437,London Rag,slip_on,https://dynamic.zacdn.com/jPZN-SEbBL6HMYxMYoi6QyGvqAA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-4795-7344364-1.jpg,Rp 1.017.107
https://www.zalora.co.id/p/amante-amante-zac-sandal-wanita-flats-beige-beige-1741971,AMANTE,slip_on,https://dynamic.zacdn.com/8I2rXfZUMhfTjIe9mACtGDGRXmI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/amante-1018-1791471-1.jpg,Rp 579.000
https://www.zalora.co.id/p/london-rag-sepatu-slip-on-klasik-berhias-berlian-imitasi-beige-beige-4635394,London Rag,slip_on,https://dynamic.zacdn.com/qyhT6IP6IF7G8MGwNmJxJ7RYy0g=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-4819-4935364-1.jpg,Rp 1.315.288
https://www.zalora.co.id/p/rag-co-sepatu-loafer-metalik-horsebit-diamante-dalam-warna-perak-silver-4629963,Rag & CO.,slip_on,https://dynamic.zacdn.com/I4S-cnY5TKOatrD-9yaxjbCwRNo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-4787-3699264-1.jpg,Rp 1.116.893
https://www.zalora.co.id/p/speedy-rhino-speedy-rhino-slip-on-casual-mules-grey-4317431,Speedy Rhino,slip_on,https://dynamic.zacdn.com/nib8TKPugg7kOUpo0LwEPjqHggc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/speedy-rhino-7149-1347134-1.jpg,Rp 778.000
https://www.zalora.co.id/p/seis-seis-cozy-mules-wanita-loafers-docmart-cream-beige-3942136,SEIS,slip_on,https://dynamic.zacdn.com/TBQ_pkBRVU9eQhMNgt0MSZ8bcCc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/seis-9122-6312493-1.jpg,Rp 700.000
https://www.zalora.co.id/p/polohill-polo-hill-ladies-round-toe-heel-mules-brown-4394614,POLO HILL,slip_on,https://dynamic.zacdn.com/nldsL5Xii8G-sd9dcNY27tSwrzU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polohill-0838-4164934-1.jpg,Rp 719.550
https://www.zalora.co.id/p/staccato-staccato-en312-700-slip-ons-brown-brown-4688264,STACCATO,slip_on,https://dynamic.zacdn.com/Dv00MIVMabfqkI5shV3hSB9CC8s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1392-4628864-1.jpg,
https://www.zalora.co.id/p/toms-toms-women-alpargata-vintage-canvas-shoes-pink-heritage-pink-4668130,TOMS,slip_on,https://dynamic.zacdn.com/VWv0J8Xh0KdzpdFkm-XvDSzVTzg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/toms-3777-0318664-1.jpg,
https://www.zalora.co.id/p/polohill-polo-hill-ladies-round-toe-heel-mules-grey-4394615,POLO HILL,slip_on,https://dynamic.zacdn.com/DaMWf0bphaFrGZM7ysQSKp2K2rE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polohill-0682-5164934-1.jpg,
https://www.zalora.co.id/p/speedy-rhino-speedy-rhino-slip-on-casual-mules-brown-4317434,Speedy Rhino,slip_on,https://dynamic.zacdn.com/eYdfUdelsyYfT0pcHYW_3Y2taqE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/speedy-rhino-7896-4347134-1.jpg,
