link,brand,category,image,price
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-vlogo-60-signature-leather-pumps-poudre-brown-4512678,,heels,https://dynamic.zacdn.com/X4V7LzSjBOuuz3tPbWDQ5Z2VrRQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-8837-8762154-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-rina-70-pumps-heels-black-nude-black-3708816,,heels,https://dynamic.zacdn.com/oZGxPZNc4zRG210TTibIs6rupnE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-5866-6188073-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-marion-70-leather-slingback-heels-dove-brown-3708881,,heels,https://dynamic.zacdn.com/kR1Zx7kcfdKvRnTZECHfS-LzlKg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-7739-1888073-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-70-satin-pumps-with-aqc-crystal-buckle-medium-purple-purple-4052695,,heels,https://dynamic.zacdn.com/Lnl0m8AyM2FZHAESLltO2JwuZ5s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-0267-5962504-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-uma-80-leather-ankle-strap-heels-truffle-khaki-green-3708833,,heels,https://dynamic.zacdn.com/7dSEtLaoitz3jH1cFEcokdZ3JkY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-7638-3388073-1.jpg,
https://www.zalora.co.id/p/mach-mach-mach-mach-double-bow-100-crystal-embellishmed-sandals-heels-satin-fuchsia-purple-3748582,,heels,https://dynamic.zacdn.com/-TObtlGuv_dOTTaeIuo43oOQ0z0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mach-mach-5718-2858473-1.jpg,
https://www.zalora.co.id/p/jimmy-choo-jimmy-choo-bing-100-crystal-strap-patent-leather-heels-red-red-4169933,,heels,https://dynamic.zacdn.com/3mLGzuE-80Z5IyaUawi2ZVewYys=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/jimmy-choo-2021-3399614-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-60-chunky-supple-leather-sandals-poudre-pink-4312998,,heels,https://dynamic.zacdn.com/NN-KioUG4aSmdJlmE_zzFainHdw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-0095-8992134-1.jpg,
https://www.zalora.co.id/p/fendi-fendi-first-95-brown-leather-high-heeled-slingbacks-brown-3848646,,heels,https://dynamic.zacdn.com/Ps8pIm7mQcf5aAmfJQxc1gQ3mZY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fendi-7009-6468483-1.jpg,
https://www.zalora.co.id/p/mach-mach-mach-mach-double-bow-100-slingback-heels-transparent-silver-grey-3708782,,heels,https://dynamic.zacdn.com/97T2aDvAkCH3k0GJOJDAcyBpt9Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mach-mach-8700-2878073-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-mirror-effect-sandal-100mm-heels-with-straps-silver-silver-4197918,,heels,https://dynamic.zacdn.com/Iwm8vzsVub_5nSmBJcz8fKe9Iyw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-1852-8197914-1.jpg,
https://www.zalora.co.id/p/christian-louboutin-preloved-vgc-louboutin-simple-pump-in-red-patent-size-37-5-red-4620307,,heels,https://dynamic.zacdn.com/Ml8_mHGrxvZfbnnlRPgsQETZ6ro=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/christian-louboutin-0209-7030264-1.jpg,
https://www.zalora.co.id/p/amina-muaddi-amina-muaddi-gilda-95-mules-heels-brushed-silver-with-unicorn-crystal-rainbow-silver-4191769,,heels,https://dynamic.zacdn.com/CCWWVcmDBQQIo8nTYXr92z7WMgk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/amina-muaddi-6267-9671914-1.jpg,
https://www.zalora.co.id/p/jimmy-choo-jimmy-choo-saeda-100-glitter-fabric-crystal-chain-ankle-strap-heels-platinum-ice-silver-3909907,,heels,https://dynamic.zacdn.com/loLyB2NlOFvYxGhd21VWw_72Tlc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/jimmy-choo-5245-7099093-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-60-slingback-leather-sandals-heels-rose-canelle-brown-4425853,,heels,https://dynamic.zacdn.com/hGkpWjcgRCXcS7icoyYf-Kw3irM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-2588-3585244-1.jpg,
https://www.zalora.co.id/p/mach-mach-mach-mach-alexa-90-pointed-toe-pvc-crystalized-heels-clear-white-3969672,,heels,https://dynamic.zacdn.com/LZw81xSG19YXuVqCyfiWzcQRrAU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mach-mach-5693-2769693-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-belle-75-metal-buckle-nappa-leather-sandals-black-black-4131519,,heels,https://dynamic.zacdn.com/wUQPI_fgYXPue6xocgImDWjxJTg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-4391-9151314-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-rina-85-pumps-heels-mauve-deep-taupe-pink-3708823,,heels,https://dynamic.zacdn.com/eDmfLe0-zUbHBHhXHKYj7W4cSXk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-5648-3288073-1.jpg,
https://www.zalora.co.id/p/tory-burch-tory-burch-claire-25-leather-heel-ballets-black-black-4700231,,heels,https://dynamic.zacdn.com/zyLBHhzS66rVjon_aEjHjFiUZio=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tory-burch-1346-1320074-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-maureen-70-leather-heels-dove-pink-3708773,,heels,https://dynamic.zacdn.com/t-Fn3QsbKII33bcD9MvygSPzDXc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-8566-3778073-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-viv-in-the-city-65-bicolor-nappa-leather-pumps-black-black-4468166,,heels,https://dynamic.zacdn.com/uYf3Qdu-0KDd2w5nZOd-KLWJ6S0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-0374-6618644-1.jpg,
https://www.zalora.co.id/p/christian-louboutin-christian-louboutin-kate-70-patent-leather-heeled-pumps-black-black-3821084,,heels,https://dynamic.zacdn.com/O0jesiPFF7kmzotVdbkCmbc02Wg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/christian-louboutin-9098-4801283-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-marion-70-leather-slingback-heels-chocolate-butter-brown-3848652,,heels,https://dynamic.zacdn.com/iXak3ubXeN5pZx_PNlzV9K7tOPQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-5822-2568483-1.jpg,
https://www.zalora.co.id/p/tory-burch-tory-burch-cap-toe-45-pumps-rose-pink-perfect-black-pink-4496108,,heels,https://dynamic.zacdn.com/w0lD-KiM7yX1ulP_rNECLprl7Ts=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tory-burch-2095-8016944-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-60-chunky-calfskin-leather-sandal-heels-almond-brown-4422550,,heels,https://dynamic.zacdn.com/Ky8S93u9pV6asZYnKI2G8d_8quU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-5173-0552244-1.jpg,
https://www.zalora.co.id/p/amina-muaddi-amina-muaddi-naima-95-strappy-satin-heels-dark-brown-brown-4294471,,heels,https://dynamic.zacdn.com/aSapWkcpzykFZVd2s-9uxTL8uUE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/amina-muaddi-6336-1744924-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-100-ankle-strap-raffia-heels-multicolor-rose-quartz-multi-4131529,,heels,https://dynamic.zacdn.com/rKIUf-xeBTj743Qf3vi8dF3dRZo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-4405-9251314-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-90-satin-pumps-with-clc-crystal-buckle-black-black-3661574,,heels,https://dynamic.zacdn.com/bbBGJ_oTs_NA8W25Bd1mPkNRahU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-4784-4751663-1.jpg,
https://www.zalora.co.id/p/salvatore-ferragamo-preloved-salvatore-ferragamo-vara-black-block-heels-black-4737782,,heels,https://dynamic.zacdn.com/2MoNbi8OCsYNZ36ij_-s2dzHgfk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/salvatore-ferragamo-0632-2877374-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-rina-70-pumps-brown-3771714,,heels,https://dynamic.zacdn.com/w1Z0HPauERH4Cs1WBaejFc5Pizk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-0157-4171773-1.jpg,
https://www.zalora.co.id/p/fendi-fendi-delfina-95-ff-fabric-sandals-heels-black-brown-multi-4369569,,heels,https://dynamic.zacdn.com/5OsYjGWgSKxZKhr_mmwj4BDXOSs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fendi-6434-9659634-1.jpg,
https://www.zalora.co.id/p/hermes-preloved-hermes-heels-grey-suede-size-38-grey-4616582,,heels,https://dynamic.zacdn.com/dBxKfdxGAMz2e1tUVUbkwucW4EI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hermes-0206-2856164-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-couture-110mm-patent-leather-heels-nude-brown-4353612,,heels,https://dynamic.zacdn.com/AHQU8e7y6Wkdy8k_JlVA0SOWYw8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-3606-2163534-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-jil-90-mules-heels-white-black-white-4013347,,heels,https://dynamic.zacdn.com/C8Dqyom-x8AEGRhxlp25v_hB_84=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-7671-7433104-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-90-satin-pumps-with-clc-crystal-buckle-dark-nude-beige-3661560,,heels,https://dynamic.zacdn.com/C98QAa6iBcmxsNYzmMS4Y8ZYWHQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-5025-0651663-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-70-satin-pumps-with-clc-crystal-buckle-dark-red-red-3771707,,heels,https://dynamic.zacdn.com/lih-3FYZqfpHv_cTNsrP6hqx2d8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-9904-7071773-1.jpg,
https://www.zalora.co.id/p/jimmy-choo-jimmy-choo-saeda-sandals-100-glitter-fabric-crystal-chain-ankle-strap-rose-mix-multi-4089359,,heels,https://dynamic.zacdn.com/mvLR3ja8OLdPs2MlbbYmuZ5ULlw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/jimmy-choo-6564-9539804-1.jpg,
https://www.zalora.co.id/p/christian-louboutin-preloved-christian-louboutin-particule-square-toe-cap-brown-leather-heels-brown-4776607,,heels,https://dynamic.zacdn.com/ZvXE2SCxzmHVtBHPNkNkubQi4Uk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/christian-louboutin-9616-7066774-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-trompette-70-metal-buckle-patent-leather-pumps-burgundy-red-4146034,,heels,https://dynamic.zacdn.com/iAblRLtitErj1veb_AV0Kg4C1EA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-4499-4306414-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-90-satin-pumps-with-clc-crystal-buckle-cream-white-3794326,,heels,https://dynamic.zacdn.com/7MxKhGrkQK73MA8-oExjHdig6CM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-5942-6234973-1.jpg,
https://www.zalora.co.id/p/fendi-fendi-colibri-85-mesh-and-sequin-slingback-heels-black-multi-4294487,,heels,https://dynamic.zacdn.com/n_zsXJ6WOUyVA7MxmQUQ6jLgSLs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fendi-6702-7844924-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-calli-thong-sandal-black-ltr-sepatu-wanita-hitam-black-4037184,,heels,https://dynamic.zacdn.com/v8_FGxjB01lqmJvZoLN0QfMp1hg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-1353-4817304-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-vlogo-115-ankle-strap-block-sandal-heels-poudre-brown-4590291,,heels,https://dynamic.zacdn.com/2qWqL8CqLyEdB3SWJbbrLOCfYlE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-1315-1920954-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-105-satin-pumps-with-clc-crystal-buckle-medium-cream-white-4422594,,heels,https://dynamic.zacdn.com/AmH8tNlmmg1Q3Jk36qhnL9i7oCE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-0930-4952244-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-bow-60-patent-leather-slingback-pumps-ivory-rose-white-4496083,,heels,https://dynamic.zacdn.com/gKl-D59jnetnSq7Dg1ZGY_M1Hbo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-6105-3806944-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-vlogo-60-signature-leather-pumps-almond-brown-4590289,,heels,https://dynamic.zacdn.com/tZ__9IxEI0AXcfoZUyw2BpioGlk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-1097-9820954-1.jpg,
https://www.zalora.co.id/p/mach-mach-mach-mach-crystal-100-heart-satin-heels-black-black-3986000,,heels,https://dynamic.zacdn.com/79C0EIp5mmlJwaSxAkteJoc7nBE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mach-mach-5631-0006893-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-norah-70-heels-black-brown-4097837,,heels,https://dynamic.zacdn.com/JRyu4vr4290kat68vf7UTN9g-CU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-0604-7387904-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-marion-70-leather-slingback-heels-truffle-khaki-green-3708840,,heels,https://dynamic.zacdn.com/-XU8BHiwacPJpjKURtdaJk7Mn24=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-7726-0488073-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliersjule-90-leather-ankle-strap-sandals-heels-black-black-3708835,,heels,https://dynamic.zacdn.com/KAyFudcGKTkTC50mvFyEqnNe8N0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-5195-5388073-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-60-slingback-leather-sandals-heels-black-black-4443824,,heels,https://dynamic.zacdn.com/iydfn1RoUv_2FCt6m-z-jBiRpdM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-2586-4283444-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-105-satin-embroidered-pumps-with-fmc-crystal-buckle-black-black-3706564,,heels,https://dynamic.zacdn.com/ZJ-KWl-P--jhWNA7BROYrZaodbY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-1665-4656073-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-vandam-mule-sepatu-wanita-hitam-black-3725952,,heels,https://dynamic.zacdn.com/qlW6XQJw8eGz-hFsAJhYhR5COE0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-3611-2595273-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-viv-canard-55-patent-leather-slingback-heels-white-white-4422712,,heels,https://dynamic.zacdn.com/S9rlSWGUhlMLyzpLaIErrHIOyHQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-0369-2172244-1.jpg,
https://www.zalora.co.id/p/mach-mach-mach-mach-double-bow-100-bold-glitter-slingback-heels-silver-multi-3991217,,heels,https://dynamic.zacdn.com/LKUzzEHvNT_pzPYS6DDmdKOA4dA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mach-mach-5616-7121993-1.jpg,
https://www.zalora.co.id/p/mach-mach-mach-mach-crystal-110-flower-pvc-slingback-heels-clear-multi-3977903,,heels,https://dynamic.zacdn.com/zOlFx7RX2Dvhn9tNp5judbsHYWg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mach-mach-9707-3097793-1.jpg,
https://www.zalora.co.id/p/christian-louboutin-preloved-christian-louboutin-belle-ankle-black-patent-leather-boots-black-4395143,,heels,https://dynamic.zacdn.com/AUjVjjZDHU-ZO1Nh6P71C7eF9R0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/christian-louboutin-7150-3415934-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-viv-choc-85-lacquered-buckle-patent-leather-pumps-burgundy-red-4277550,,heels,https://dynamic.zacdn.com/6TBK2uu-qJUwuRPLPa66ZNwkIZY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-0372-0557724-1.jpg,
https://www.zalora.co.id/p/mach-mach-mach-mach-double-bow-pvc-mules-heels-pink-fluo-pink-3708829,,heels,https://dynamic.zacdn.com/3Clkf22j5Mo5HJcfHXVYmP0jcW0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mach-mach-5667-9288073-1.jpg,
https://www.zalora.co.id/p/fendi-fendi-colibri-55-mesh-medium-slingback-heels-black-multi-4254962,,heels,https://dynamic.zacdn.com/-mKRGT7FGBdpZbQAO4d98adf5IQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fendi-8905-2694524-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-nadira-70-satin-jewel-buckle-pumps-medium-nude-brown-3706471,,heels,https://dynamic.zacdn.com/-bzTuII1Hr1JsCOZhGqHH5LeHBg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-5447-1746073-1.jpg,
https://www.zalora.co.id/p/mach-mach-mach-mach-double-bow-100-bold-glitter-slingback-heels-white-white-3977898,,heels,https://dynamic.zacdn.com/1gcvNGrvVm-3nukmOQfWQmvXOkg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mach-mach-7719-8987793-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-60-chunky-calfskin-leather-sandal-heels-black-black-3713910,,heels,https://dynamic.zacdn.com/DdSaeBJ0u0VHBrL640VoqeriltM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-4479-0193173-1.jpg,
https://www.zalora.co.id/p/fendi-fendi-first-85-wide-band-strap-sandals-heels-black-black-3892578,,heels,https://dynamic.zacdn.com/fta3rVwFZaNOEBx0ZOH7uy7Kjss=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fendi-7016-8752983-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-belle-vivier-45-patent-leather-pumps-white-black-white-4672809,,heels,https://dynamic.zacdn.com/PP5HKnr9fpTXin_0YP_fG0Fw6-o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-6409-9082764-1.jpg,
https://www.zalora.co.id/p/mach-mach-mach-mach-double-bow-silk-satin-slingback-pumps-heels-black-black-3708743,,heels,https://dynamic.zacdn.com/gTirKWP0mICmF7EnYLwWIoYyqCY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mach-mach-8702-3478073-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-90-satin-pumps-with-blu-crystal-buckle-dark-pink-pink-4264226,,heels,https://dynamic.zacdn.com/xpDAPHk4RIsezeLzLyWmvwioNRc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-0927-6224624-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-belle-75-metal-buckle-nappa-leather-sandals-off-white-white-4131522,,heels,https://dynamic.zacdn.com/ifvZbRl0U7aBFbZEuq27LMETMJA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-4394-2251314-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-70-satin-with-red-crystal-buckle-navy-blue-4052700,,heels,https://dynamic.zacdn.com/WCLBLX96kAiuboWmD6c3zvUpRw4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-1909-0072504-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-viv-choc-85-lacquered-buckle-patent-leather-pumps-black-black-4340589,,heels,https://dynamic.zacdn.com/6OyKu3nmvXgw6TSle6H5MM3fcpw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-1902-9850434-1.jpg,
https://www.zalora.co.id/p/jimmy-choo-preloved-jimmy-choo-motoko-85-leather-black-gold-heels-black-4722363,,heels,https://dynamic.zacdn.com/7c_X-osJ1v-6NmDywoFLdn4YQM0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/jimmy-choo-0825-3632274-1.jpg,
https://www.zalora.co.id/p/christian-louboutin-preloved-christian-louboutin-filo-120-red-patent-leather-pumps-red-4395142,,heels,https://dynamic.zacdn.com/cImuW57yDIDH3A3DUniaIDhCrUM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/christian-louboutin-7067-2415934-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-marion-85-leather-slingback-heels-all-nude-pink-3708745,,heels,https://dynamic.zacdn.com/hE6pTiIy4sMj8q22ukTI5KxR78E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-5200-5478073-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-remi-platform-ankle-strap-100mm-sepatu-wanita-silver-silver-4310153,,heels,https://dynamic.zacdn.com/gN9mk_rOF9SdXGZz1dC3_RI3rhs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-5547-3510134-1.jpg,
https://www.zalora.co.id/p/fendi-fendi-first-95-pale-pink-leather-high-heeled-slingbacks-pink-3821089,,heels,https://dynamic.zacdn.com/35vmtLhTpECFIOtxSnn20Xxp2qc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fendi-2081-9801283-1.jpg,
https://www.zalora.co.id/p/mach-mach-mach-mach-double-bow-silk-satin-pumps-heels-100mm-pink-pink-3708781,,heels,https://dynamic.zacdn.com/tblzLzthi-rp7Gz0jo08UMmz2BM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mach-mach-4478-1878073-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-105-satin-pumps-with-clc-crystal-buckle-light-cream-white-4360393,,heels,https://dynamic.zacdn.com/9Hj5w3ACEeaJ7dYz52h2IQ4kbEE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-6009-3930634-1.jpg,
https://www.zalora.co.id/p/fendi-fendi-first-95-dove-grey-leather-high-heeled-slingbacks-multi-4109009,,heels,https://dynamic.zacdn.com/nE1z4iopZr2FI5fPIT7qBcaTDZw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fendi-1960-9009014-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-60-slingback-leather-sandals-heels-cappuccino-brown-4512669,,heels,https://dynamic.zacdn.com/Lx8RVvrkBFRW3H8fuSNuJZFicz8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-7727-9662154-1.jpg,
https://www.zalora.co.id/p/prada-preloved-prada-velvet-brown-black-lace-slingback-block-heels-brown-4741678,,heels,https://dynamic.zacdn.com/OMFDAuA7vQGRMcV20BZwmgOZ25M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/prada-5344-8761474-1.jpg,
https://www.zalora.co.id/p/mach-mach-mach-mach-matilda-110-flower-high-heels-lace-white-white-3708836,,heels,https://dynamic.zacdn.com/PTjSlCc0oE8gmQVqEHXqiuGEIms=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mach-mach-0703-6388073-1.jpg,
https://www.zalora.co.id/p/mach-mach-mach-mach-sophie-110-high-heels-satin-pink-pink-3708834,,heels,https://dynamic.zacdn.com/xyc-sno12ekvdR7tU1MXFBwpHM4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mach-mach-0713-4388073-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-couture-110mm-patent-leather-heels-black-black-4353647,,heels,https://dynamic.zacdn.com/U4pnUUQ1_BlqRWDWWE4iV-1VFk8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-3604-7463534-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-90-satin-pumps-with-fmc-crystal-buckle-black-black-3708739,,heels,https://dynamic.zacdn.com/4JM2bXJqxip2uwfaAUaBWM4Avs4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-8454-9378073-1.jpg,
https://www.zalora.co.id/p/christian-dior-christian-dior-dway-35-embroidered-cotton-with-toile-de-jouy-voyage-motif-slide-heels-rani-pink-multicolor-multi-4285835,,heels,https://dynamic.zacdn.com/VUfi15D39WJJifMgdxCWZgw7Wso=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/christian-dior-4764-5385824-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavanirockstud-100-ankle-strap-patent-heels-rose-canelle-brown-4353608,,heels,https://dynamic.zacdn.com/FkoeUjdX2kmgZDQRISo2Uf-hywo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-2785-8063534-1.jpg,
https://www.zalora.co.id/p/jimmy-choo-jimmy-choo-saeda-100-satin-crystal-embellished-ankle-strap-heels-ivory-white-3994498,,heels,https://dynamic.zacdn.com/2p-6LNLW1wZLJ6KL_24AEB1UmZQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/jimmy-choo-7841-8944993-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-belle-vivier-45-patent-leather-pumps-black-white-black-4719626,,heels,https://dynamic.zacdn.com/Ofyzqa_TXK6kKgmLnJzFKPYqmt4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-4613-6269174-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-joella-70-crystal-embellished-pvc-heels-mauve-tobacco-brown-3748595,,heels,https://dynamic.zacdn.com/Wop-7kVXY5B9UBSxShtlneKjSAk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-7457-5958473-1.jpg,
